timestamp,device,address,char_uuid,label,col_index,value,payload_ascii,payload_hex
2025-12-09T14:09:58.830,MyoWareSensor1,88:13:BF:14:F7:1E,f3a56edf-8f1e-4533-93bf-5601b2e91308,peace_sign,1,7.0,7.00,372e3030
2025-12-09T14:09:58.864,MyoWareSensor1,88:13:BF:14:F7:1E,f3a56edf-8f1e-4533-93bf-5601b2e91308,peace_sign,1,9.0,9.00,392e3030
2025-12-09T14:09:58.912,MyoWareSensor1,88:13:BF:14:F7:1E,f3a56edf-8f1e-4533-93bf-5601b2e91308,peace_sign,1,8.0,8.00,382e3030
2025-12-09T14:09:58.951,MyoWareSensor1,88:13:BF:14:F7:1E,f3a56edf-8f1e-4533-93bf-5601b2e91308,peace_sign,1,8.0,8.00,382e3030
2025-12-09T14:09:58.994,MyoWareSensor1,88:13:BF:14:F7:1E,f3a56edf-8f1e-4533-93bf-5601b2e91308,peace_sign,1,7.0,7.00,372e3030
2025-12-09T14:09:59.044,MyoWareSensor1,88:13:BF:14:F7:1E,f3a56edf-8f1e-4533-93bf-5601b2e91308,peace_sign,1,7.0,7.00,372e3030
2025-12-09T14:09:59.074,MyoWareSensor1,88:13:BF:14:F7:1E,f3a56edf-8f1e-4533-93bf-5601b2e91308,peace_sign,1,7.0,7.00,372e3030
2025-12-09T14:09:59.121,MyoWareSensor1,88:13:BF:14:F7:1E,f3a56edf-8f1e-4533-93bf-5601b2e91308,peace_sign,1,6.0,6.00,362e3030
2025-12-09T14:09:59.169,MyoWareSensor1,88:13:BF:14:F7:1E,f3a56edf-8f1e-4533-93bf-5601b2e91308,peace_sign,1,9.0,9.00,392e3030
2025-12-09T14:09:59.216,MyoWareSensor1,88:13:BF:14:F7:1E,f3a56edf-8f1e-4533-93bf-5601b2e91308,peace_sign,1,7.0,7.00,372e3030
2025-12-09T14:09:59.258,MyoWareSensor1,88:13:BF:14:F7:1E,f3a56edf-8f1e-4533-93bf-5601b2e91308,peace_sign,1,7.0,7.00,372e3030
2025-12-09T14:09:59.302,MyoWareSensor1,88:13:BF:14:F7:1E,f3a56edf-8f1e-4533-93bf-5601b2e91308,peace_sign,1,9.0,9.00,392e3030
2025-12-09T14:09:59.347,MyoWareSensor1,88:13:BF:14:F7:1E,f3a56edf-8f1e-4533-93bf-5601b2e91308,peace_sign,1,9.0,9.00,392e3030
2025-12-09T14:09:59.392,MyoWareSensor1,88:13:BF:14:F7:1E,f3a56edf-8f1e-4533-93bf-5601b2e91308,peace_sign,1,11.0,11.00,31312e3030
